ngram,count,total_words,frequency
veränderten,1,10387,9.62741888899586e-05
saurer,1,10387,9.62741888899586e-05
personenzahl,1,10387,9.62741888899586e-05
welschkohl,1,10387,9.62741888899586e-05
zwie,1,10387,9.62741888899586e-05
einzusalzen,1,10387,9.62741888899586e-05
mehrmals,1,10387,9.62741888899586e-05
steifen,1,10387,9.62741888899586e-05
pfuno,1,10387,9.62741888899586e-05
geputzte,1,10387,9.62741888899586e-05
zwischenräume,1,10387,9.62741888899586e-05
einergabel,1,10387,9.62741888899586e-05
nachrechnet,1,10387,9.62741888899586e-05
geputztem,1,10387,9.62741888899586e-05
reicht,1,10387,9.62741888899586e-05
würden,1,10387,9.62741888899586e-05
stachelbeeren,1,10387,9.62741888899586e-05
entfernten,1,10387,9.62741888899586e-05
gesundheit,1,10387,9.62741888899586e-05
eingewässerte,1,10387,9.62741888899586e-05
kommenden,1,10387,9.62741888899586e-05
bestreicht,1,10387,9.62741888899586e-05
birnen,1,10387,9.62741888899586e-05
25t,1,10387,9.62741888899586e-05
ofenrohres,1,10387,9.62741888899586e-05
fortgeschnitten,1,10387,9.62741888899586e-05
dap,1,10387,9.62741888899586e-05
hermsdorf,1,10387,9.62741888899586e-05
ernährung,1,10387,9.62741888899586e-05
anhang,1,10387,9.62741888899586e-05
bereits,1,10387,9.62741888899586e-05
eisentopf,1,10387,9.62741888899586e-05
flockenbrei,1,10387,9.62741888899586e-05
nachzusehen,1,10387,9.62741888899586e-05
kochenden,1,10387,9.62741888899586e-05
maggiwürfel,1,10387,9.62741888899586e-05
angebranntes,1,10387,9.62741888899586e-05
gehobelten,1,10387,9.62741888899586e-05
aufhebeu,1,10387,9.62741888899586e-05
gebackene,1,10387,9.62741888899586e-05
geschabt,1,10387,9.62741888899586e-05
nesselblätter,1,10387,9.62741888899586e-05
herausnehmen,1,10387,9.62741888899586e-05
beigefügt,1,10387,9.62741888899586e-05
191s,1,10387,9.62741888899586e-05
ihnen,1,10387,9.62741888899586e-05
abgewellt,1,10387,9.62741888899586e-05
probiert,1,10387,9.62741888899586e-05
fortgegossen,1,10387,9.62741888899586e-05
mehreren,1,10387,9.62741888899586e-05
38,1,10387,9.62741888899586e-05
menschliche,1,10387,9.62741888899586e-05
vgl,1,10387,9.62741888899586e-05
frisches,1,10387,9.62741888899586e-05
abzusperren,1,10387,9.62741888899586e-05
"gartenbau""",1,10387,9.62741888899586e-05
^gestrichenem,1,10387,9.62741888899586e-05
blättert,1,10387,9.62741888899586e-05
rind,1,10387,9.62741888899586e-05
auszunehmen,1,10387,9.62741888899586e-05
herzustellen,1,10387,9.62741888899586e-05
hineiusetzt,1,10387,9.62741888899586e-05
lucas,1,10387,9.62741888899586e-05
hause,1,10387,9.62741888899586e-05
dicklichen,1,10387,9.62741888899586e-05
sellin,1,10387,9.62741888899586e-05
verarbeitet,1,10387,9.62741888899586e-05
14,1,10387,9.62741888899586e-05
presse,1,10387,9.62741888899586e-05
landpflegeschwester,1,10387,9.62741888899586e-05
sahne,1,10387,9.62741888899586e-05
eingequirlt,1,10387,9.62741888899586e-05
verschüttet,1,10387,9.62741888899586e-05
dachsteinen,1,10387,9.62741888899586e-05
fchem,1,10387,9.62741888899586e-05
peter,1,10387,9.62741888899586e-05
49,1,10387,9.62741888899586e-05
hartgebrannten,1,10387,9.62741888899586e-05
kindern,1,10387,9.62741888899586e-05
land,1,10387,9.62741888899586e-05
nudeln,1,10387,9.62741888899586e-05
durcheinander,1,10387,9.62741888899586e-05
bnttermilchhonig,1,10387,9.62741888899586e-05
genügend,1,10387,9.62741888899586e-05
gemüsegerichte,1,10387,9.62741888899586e-05
ränder,1,10387,9.62741888899586e-05
28,1,10387,9.62741888899586e-05
weichgekoä,1,10387,9.62741888899586e-05
frühstücks,1,10387,9.62741888899586e-05
bräunt,1,10387,9.62741888899586e-05
glaserkitt,1,10387,9.62741888899586e-05
hierzu,1,10387,9.62741888899586e-05
rinder,1,10387,9.62741888899586e-05
sämt,1,10387,9.62741888899586e-05
43,1,10387,9.62741888899586e-05
jetzt,1,10387,9.62741888899586e-05
vorsetzt,1,10387,9.62741888899586e-05
pilzkartoffeln,1,10387,9.62741888899586e-05
grünzeug,1,10387,9.62741888899586e-05
unbedingt,1,10387,9.62741888899586e-05
kräutern,1,10387,9.62741888899586e-05
flüssig,1,10387,9.62741888899586e-05
find,1,10387,9.62741888899586e-05
ausgebratenem,1,10387,9.62741888899586e-05
mostrichtuuke,1,10387,9.62741888899586e-05
gedämpfter,1,10387,9.62741888899586e-05
eingeriebene,1,10387,9.62741888899586e-05
heißen,1,10387,9.62741888899586e-05
eiueu,1,10387,9.62741888899586e-05
gewürzen,1,10387,9.62741888899586e-05
flüssigem,1,10387,9.62741888899586e-05
viu,1,10387,9.62741888899586e-05
rollen,1,10387,9.62741888899586e-05
desselben,1,10387,9.62741888899586e-05
wertvolle,1,10387,9.62741888899586e-05
weitere,1,10387,9.62741888899586e-05
suppeugrün,1,10387,9.62741888899586e-05
augustheft,1,10387,9.62741888899586e-05
kostbarkeiten,1,10387,9.62741888899586e-05
abgekühlt,1,10387,9.62741888899586e-05
hanse,1,10387,9.62741888899586e-05
fliederbeereu,1,10387,9.62741888899586e-05
auszufüllen,1,10387,9.62741888899586e-05
gedreht,1,10387,9.62741888899586e-05
abschmecken,1,10387,9.62741888899586e-05
überlegt,1,10387,9.62741888899586e-05
herausgeschnitten,1,10387,9.62741888899586e-05
haferflockenfrühstück,1,10387,9.62741888899586e-05
?,1,10387,9.62741888899586e-05
himbeeren,1,10387,9.62741888899586e-05
schlackwurst,1,10387,9.62741888899586e-05
mostrichkartoffel,1,10387,9.62741888899586e-05
greifenden,1,10387,9.62741888899586e-05
fettes,1,10387,9.62741888899586e-05
herz,1,10387,9.62741888899586e-05
krautblätter,1,10387,9.62741888899586e-05
honigpulver,1,10387,9.62741888899586e-05
wertvoll,1,10387,9.62741888899586e-05
nian,1,10387,9.62741888899586e-05
gekochtes,1,10387,9.62741888899586e-05
gestreut,1,10387,9.62741888899586e-05
kreis,1,10387,9.62741888899586e-05
bolzen,1,10387,9.62741888899586e-05
23,1,10387,9.62741888899586e-05
45,1,10387,9.62741888899586e-05
ziegel,1,10387,9.62741888899586e-05
warmhalten,1,10387,9.62741888899586e-05
gegossenen,1,10387,9.62741888899586e-05
dergl,1,10387,9.62741888899586e-05
durchquirlt,1,10387,9.62741888899586e-05
sauberen,1,10387,9.62741888899586e-05
bildende,1,10387,9.62741888899586e-05
gnrkenkartoffeln,1,10387,9.62741888899586e-05
aufschäumt,1,10387,9.62741888899586e-05
zugabe,1,10387,9.62741888899586e-05
mittagsgericht,1,10387,9.62741888899586e-05
gedämpft,1,10387,9.62741888899586e-05
brotkorn,1,10387,9.62741888899586e-05
s00,1,10387,9.62741888899586e-05
toffelflocken,1,10387,9.62741888899586e-05
heiße,1,10387,9.62741888899586e-05
see,1,10387,9.62741888899586e-05
diekartoffeln,1,10387,9.62741888899586e-05
keiner,1,10387,9.62741888899586e-05
erforderlichen,1,10387,9.62741888899586e-05
auseinanderfließen,1,10387,9.62741888899586e-05
buttermilchkartoffeln,1,10387,9.62741888899586e-05
sonders,1,10387,9.62741888899586e-05
auskochen,1,10387,9.62741888899586e-05
unbenutzt,1,10387,9.62741888899586e-05
faßt,1,10387,9.62741888899586e-05
zeigen,1,10387,9.62741888899586e-05
rund,1,10387,9.62741888899586e-05
bespannt,1,10387,9.62741888899586e-05
schmack,1,10387,9.62741888899586e-05
sauerkohl,1,10387,9.62741888899586e-05
wohlschmeckende,1,10387,9.62741888899586e-05
pfnnd,1,10387,9.62741888899586e-05
aufschnallen,1,10387,9.62741888899586e-05
ausgefüllt,1,10387,9.62741888899586e-05
wiegen,1,10387,9.62741888899586e-05
zugefügt,1,10387,9.62741888899586e-05
0,1,10387,9.62741888899586e-05
heringskartoffeln,1,10387,9.62741888899586e-05
pilzen,1,10387,9.62741888899586e-05
hineingegeben,1,10387,9.62741888899586e-05
fie,1,10387,9.62741888899586e-05
bechtold,1,10387,9.62741888899586e-05
kalbsgelinge,1,10387,9.62741888899586e-05
schlossen,1,10387,9.62741888899586e-05
gelblichbraun,1,10387,9.62741888899586e-05
kartoffelflocken,1,10387,9.62741888899586e-05
anferti,1,10387,9.62741888899586e-05
ländlichen,1,10387,9.62741888899586e-05
verschiedensten,1,10387,9.62741888899586e-05
augewärmt,1,10387,9.62741888899586e-05
wobei,1,10387,9.62741888899586e-05
sammelt,1,10387,9.62741888899586e-05
fodaß,1,10387,9.62741888899586e-05
ilm,1,10387,9.62741888899586e-05
bleichsüchtige,1,10387,9.62741888899586e-05
gemüfe,1,10387,9.62741888899586e-05
mohr,1,10387,9.62741888899586e-05
erziehung,1,10387,9.62741888899586e-05
2s0,1,10387,9.62741888899586e-05
ziegelsteine,1,10387,9.62741888899586e-05
speist,1,10387,9.62741888899586e-05
jägeressen,1,10387,9.62741888899586e-05
äriiutersuppe,1,10387,9.62741888899586e-05
wohlgeratenes,1,10387,9.62741888899586e-05
st,1,10387,9.62741888899586e-05
klar,1,10387,9.62741888899586e-05
augen,1,10387,9.62741888899586e-05
verzinntem,1,10387,9.62741888899586e-05
herausgabe,1,10387,9.62741888899586e-05
maße,1,10387,9.62741888899586e-05
nns,1,10387,9.62741888899586e-05
fachen,1,10387,9.62741888899586e-05
imstande,1,10387,9.62741888899586e-05
eigenen,1,10387,9.62741888899586e-05
hausfrauen,1,10387,9.62741888899586e-05
apfelsuppe,1,10387,9.62741888899586e-05
jung,1,10387,9.62741888899586e-05
geteilt,1,10387,9.62741888899586e-05
augenblick,1,10387,9.62741888899586e-05
schabten,1,10387,9.62741888899586e-05
gekochter,1,10387,9.62741888899586e-05
wohlgeschmack,1,10387,9.62741888899586e-05
^^iwk,1,10387,9.62741888899586e-05
geschnittenem,1,10387,9.62741888899586e-05
sür,1,10387,9.62741888899586e-05
gedörrte,1,10387,9.62741888899586e-05
pfefferzusatz,1,10387,9.62741888899586e-05
erfordern,1,10387,9.62741888899586e-05
"schlesien""",1,10387,9.62741888899586e-05
nisse,1,10387,9.62741888899586e-05
sagokörner,1,10387,9.62741888899586e-05
sämtlichen,1,10387,9.62741888899586e-05
auskocht,1,10387,9.62741888899586e-05
übermäßig,1,10387,9.62741888899586e-05
entstandenen,1,10387,9.62741888899586e-05
hierdurch,1,10387,9.62741888899586e-05
tunken,1,10387,9.62741888899586e-05
hier,1,10387,9.62741888899586e-05
sammengeballt,1,10387,9.62741888899586e-05
säckchens,1,10387,9.62741888899586e-05
gold,1,10387,9.62741888899586e-05
brauchbar,1,10387,9.62741888899586e-05
krautkartoffeln,1,10387,9.62741888899586e-05
jede,1,10387,9.62741888899586e-05
o,1,10387,9.62741888899586e-05
blumenkohl,1,10387,9.62741888899586e-05
milchkartoffeln,1,10387,9.62741888899586e-05
ausführlich,1,10387,9.62741888899586e-05
herab,1,10387,9.62741888899586e-05
hülsenfrüchte,1,10387,9.62741888899586e-05
rhabarberstiele,1,10387,9.62741888899586e-05
blechtopf,1,10387,9.62741888899586e-05
tassenkopf,1,10387,9.62741888899586e-05
milchen,1,10387,9.62741888899586e-05
zugesetzt,1,10387,9.62741888899586e-05
ausgelegte,1,10387,9.62741888899586e-05
öoz,1,10387,9.62741888899586e-05
rauch,1,10387,9.62741888899586e-05
abkosten,1,10387,9.62741888899586e-05
ge>äp,1,10387,9.62741888899586e-05
jnnenrande,1,10387,9.62741888899586e-05
inzuckerwasfer,1,10387,9.62741888899586e-05
behelfen,1,10387,9.62741888899586e-05
37,1,10387,9.62741888899586e-05
diesen,1,10387,9.62741888899586e-05
durchschnittene,1,10387,9.62741888899586e-05
ehrfürchtig,1,10387,9.62741888899586e-05
desgleichen,1,10387,9.62741888899586e-05
tapferen,1,10387,9.62741888899586e-05
dergleichen,1,10387,9.62741888899586e-05
gewöhnen,1,10387,9.62741888899586e-05
ausgestochen,1,10387,9.62741888899586e-05
anzubrennen,1,10387,9.62741888899586e-05
geschnittener,1,10387,9.62741888899586e-05
aufgerührten,1,10387,9.62741888899586e-05
brät,1,10387,9.62741888899586e-05
stütze,1,10387,9.62741888899586e-05
wiegt,1,10387,9.62741888899586e-05
falle,1,10387,9.62741888899586e-05
abgezogen,1,10387,9.62741888899586e-05
packnngder,1,10387,9.62741888899586e-05
leitet,1,10387,9.62741888899586e-05
farbe,1,10387,9.62741888899586e-05
dnrch,1,10387,9.62741888899586e-05
prisen,1,10387,9.62741888899586e-05
tiegel,1,10387,9.62741888899586e-05
brennen,1,10387,9.62741888899586e-05
dampfen,1,10387,9.62741888899586e-05
zylinder,1,10387,9.62741888899586e-05
beutels,1,10387,9.62741888899586e-05
segen,1,10387,9.62741888899586e-05
mischt,1,10387,9.62741888899586e-05
gips,1,10387,9.62741888899586e-05
meiste,1,10387,9.62741888899586e-05
dunkel,1,10387,9.62741888899586e-05
eingesandte,1,10387,9.62741888899586e-05
zitronensaft,1,10387,9.62741888899586e-05
chen,1,10387,9.62741888899586e-05
gebraucht,1,10387,9.62741888899586e-05
schmackhaftes,1,10387,9.62741888899586e-05
vertiefung,1,10387,9.62741888899586e-05
dicklich,1,10387,9.62741888899586e-05
abgestreifte,1,10387,9.62741888899586e-05
41,1,10387,9.62741888899586e-05
ungemein,1,10387,9.62741888899586e-05
getrockneter,1,10387,9.62741888899586e-05
verliert,1,10387,9.62741888899586e-05
heißes,1,10387,9.62741888899586e-05
sogar,1,10387,9.62741888899586e-05
gilt,1,10387,9.62741888899586e-05
durchgeheftet,1,10387,9.62741888899586e-05
tifch,1,10387,9.62741888899586e-05
liegenden,1,10387,9.62741888899586e-05
frühstückssuppen,1,10387,9.62741888899586e-05
eisernen,1,10387,9.62741888899586e-05
muffen,1,10387,9.62741888899586e-05
gunsten,1,10387,9.62741888899586e-05
gewölbten,1,10387,9.62741888899586e-05
verdickungsmittel,1,10387,9.62741888899586e-05
falläpfel,1,10387,9.62741888899586e-05
stampft,1,10387,9.62741888899586e-05
weiszkäfe,1,10387,9.62741888899586e-05
ankochen,1,10387,9.62741888899586e-05
erhält,1,10387,9.62741888899586e-05
zerlafsenem,1,10387,9.62741888899586e-05
nutzt,1,10387,9.62741888899586e-05
sichtig,1,10387,9.62741888899586e-05
nuu,1,10387,9.62741888899586e-05
pignons,1,10387,9.62741888899586e-05
größer,1,10387,9.62741888899586e-05
recht,1,10387,9.62741888899586e-05
^2,1,10387,9.62741888899586e-05
glaubt,1,10387,9.62741888899586e-05
schneiden,1,10387,9.62741888899586e-05
schinkennudeln,1,10387,9.62741888899586e-05
erscheint,1,10387,9.62741888899586e-05
16,1,10387,9.62741888899586e-05
mann,1,10387,9.62741888899586e-05
anderen,1,10387,9.62741888899586e-05
gung,1,10387,9.62741888899586e-05
alsdann,1,10387,9.62741888899586e-05
städt,1,10387,9.62741888899586e-05
angehalten,1,10387,9.62741888899586e-05
alten,1,10387,9.62741888899586e-05
gedämpfte,1,10387,9.62741888899586e-05
gebackeuen,1,10387,9.62741888899586e-05
fahren,1,10387,9.62741888899586e-05
stsstsdidliomek,1,10387,9.62741888899586e-05
ort,1,10387,9.62741888899586e-05
