ngram,count,total_words,frequency
pfauukuchen,1,10622,9.414422895876483e-05
heere,1,10622,9.414422895876483e-05
zubinden,1,10622,9.414422895876483e-05
munäe,1,10622,9.414422895876483e-05
zinn,1,10622,9.414422895876483e-05
verfügbaren,1,10622,9.414422895876483e-05
kalbsfuß,1,10622,9.414422895876483e-05
kungern,1,10622,9.414422895876483e-05
frau,1,10622,9.414422895876483e-05
mannigfaltigsten,1,10622,9.414422895876483e-05
läuglicheu,1,10622,9.414422895876483e-05
erünäen,1,10622,9.414422895876483e-05
stnnde,1,10622,9.414422895876483e-05
feines,1,10622,9.414422895876483e-05
hals,1,10622,9.414422895876483e-05
gleichzeitiges,1,10622,9.414422895876483e-05
aui,1,10622,9.414422895876483e-05
körpers,1,10622,9.414422895876483e-05
gebraucken,1,10622,9.414422895876483e-05
durchgetrieben,1,10622,9.414422895876483e-05
gleich,1,10622,9.414422895876483e-05
verweuäung,1,10622,9.414422895876483e-05
blatter,1,10622,9.414422895876483e-05
slumenkohlsuppe,1,10622,9.414422895876483e-05
wertvoll,1,10622,9.414422895876483e-05
äpsel,1,10622,9.414422895876483e-05
bestreute,1,10622,9.414422895876483e-05
vorznzieken,1,10622,9.414422895876483e-05
fruchtsaft,1,10622,9.414422895876483e-05
witt,1,10622,9.414422895876483e-05
^ettreste,1,10622,9.414422895876483e-05
nackäeni,1,10622,9.414422895876483e-05
durchschneiden,1,10622,9.414422895876483e-05
maschine,1,10622,9.414422895876483e-05
käle,1,10622,9.414422895876483e-05
geschnittenes,1,10622,9.414422895876483e-05
angegeben,1,10622,9.414422895876483e-05
nuswakl,1,10622,9.414422895876483e-05
kartoffelwasser,1,10622,9.414422895876483e-05
wurst,1,10622,9.414422895876483e-05
nlgstrake,1,10622,9.414422895876483e-05
manchmal,1,10622,9.414422895876483e-05
keine,1,10622,9.414422895876483e-05
kartoffelwürfel,1,10622,9.414422895876483e-05
lpeilezettel,1,10622,9.414422895876483e-05
obllnms,1,10622,9.414422895876483e-05
gerichten,1,10622,9.414422895876483e-05
ökters,1,10622,9.414422895876483e-05
äiefes,1,10622,9.414422895876483e-05
letzte,1,10622,9.414422895876483e-05
knolle,1,10622,9.414422895876483e-05
millionen,1,10622,9.414422895876483e-05
backofeu,1,10622,9.414422895876483e-05
balt,1,10622,9.414422895876483e-05
oiwwlllh,1,10622,9.414422895876483e-05
hierauf,1,10622,9.414422895876483e-05
heutlcken,1,10622,9.414422895876483e-05
besseres,1,10622,9.414422895876483e-05
butterersah,1,10622,9.414422895876483e-05
mitgebraten,1,10622,9.414422895876483e-05
beigegeben,1,10622,9.414422895876483e-05
gekvchte,1,10622,9.414422895876483e-05
2z,1,10622,9.414422895876483e-05
"union""",1,10622,9.414422895876483e-05
öerichte,1,10622,9.414422895876483e-05
körper,1,10622,9.414422895876483e-05
saitenwürstchen,1,10622,9.414422895876483e-05
wicktigen,1,10622,9.414422895876483e-05
?rocluktion,1,10622,9.414422895876483e-05
lvnrlt,1,10622,9.414422895876483e-05
kucheu,1,10622,9.414422895876483e-05
sieden,1,10622,9.414422895876483e-05
l7,1,10622,9.414422895876483e-05
hälfte,1,10622,9.414422895876483e-05
zerschnitten,1,10622,9.414422895876483e-05
zieht,1,10622,9.414422895876483e-05
^usammenge,1,10622,9.414422895876483e-05
knttelu,1,10622,9.414422895876483e-05
lemüserelte,1,10622,9.414422895876483e-05
6i,1,10622,9.414422895876483e-05
salzt,1,10622,9.414422895876483e-05
gerade,1,10622,9.414422895876483e-05
sparsamsten,1,10622,9.414422895876483e-05
knapper,1,10622,9.414422895876483e-05
köpfe,1,10622,9.414422895876483e-05
kotelette,1,10622,9.414422895876483e-05
lauwarmem,1,10622,9.414422895876483e-05
billiges,1,10622,9.414422895876483e-05
gemengt,1,10622,9.414422895876483e-05
verbältnismälzig,1,10622,9.414422895876483e-05
kartoffelsalat,1,10622,9.414422895876483e-05
flpfelreis,1,10622,9.414422895876483e-05
unler,1,10622,9.414422895876483e-05
su,1,10622,9.414422895876483e-05
srüber,1,10622,9.414422895876483e-05
lät,1,10622,9.414422895876483e-05
besteckte,1,10622,9.414422895876483e-05
erreickt,1,10622,9.414422895876483e-05
ledark,1,10622,9.414422895876483e-05
reibeisen,1,10622,9.414422895876483e-05
frischer,1,10622,9.414422895876483e-05
sllan,1,10622,9.414422895876483e-05
gekaut,1,10622,9.414422895876483e-05
vielleicht,1,10622,9.414422895876483e-05
l^euerungs,1,10622,9.414422895876483e-05
kielte,1,10622,9.414422895876483e-05
rriegszeitung,1,10622,9.414422895876483e-05
stuu,1,10622,9.414422895876483e-05
illagen,1,10622,9.414422895876483e-05
strichene,1,10622,9.414422895876483e-05
frblen,1,10622,9.414422895876483e-05
zelöpostbriefe,1,10622,9.414422895876483e-05
entbebren,1,10622,9.414422895876483e-05
ellen,1,10622,9.414422895876483e-05
eingerührt,1,10622,9.414422895876483e-05
iraker,1,10622,9.414422895876483e-05
heft,1,10622,9.414422895876483e-05
leste,1,10622,9.414422895876483e-05
u?ei?engries,1,10622,9.414422895876483e-05
herausgestocheueu,1,10622,9.414422895876483e-05
berstellen,1,10622,9.414422895876483e-05
übergossen,1,10622,9.414422895876483e-05
angebrüht,1,10622,9.414422895876483e-05
wachsenen,1,10622,9.414422895876483e-05
leiclen,1,10622,9.414422895876483e-05
lntbekrungen,1,10622,9.414422895876483e-05
unterlage,1,10622,9.414422895876483e-05
neibekuchenl,1,10622,9.414422895876483e-05
schinken,1,10622,9.414422895876483e-05
seefsteaks,1,10622,9.414422895876483e-05
vergeuäet,1,10622,9.414422895876483e-05
häufigem,1,10622,9.414422895876483e-05
abendessen,1,10622,9.414422895876483e-05
extra,1,10622,9.414422895876483e-05
nahmkartoffeln,1,10622,9.414422895876483e-05
braune,1,10622,9.414422895876483e-05
^erausgeh,1,10622,9.414422895876483e-05
verwenöung,1,10622,9.414422895876483e-05
weinbeeren,1,10622,9.414422895876483e-05
sraten,1,10622,9.414422895876483e-05
prinzip,1,10622,9.414422895876483e-05
zunützen,1,10622,9.414422895876483e-05
"„üurcjilialten""",1,10622,9.414422895876483e-05
he,1,10622,9.414422895876483e-05
hart,1,10622,9.414422895876483e-05
ziviebel,1,10622,9.414422895876483e-05
^lleu,1,10622,9.414422895876483e-05
rücken,1,10622,9.414422895876483e-05
ikr,1,10622,9.414422895876483e-05
pseikler,1,10622,9.414422895876483e-05
dein,1,10622,9.414422895876483e-05
lackpulver,1,10622,9.414422895876483e-05
lliebkutter,1,10622,9.414422895876483e-05
ken,1,10622,9.414422895876483e-05
5ett,1,10622,9.414422895876483e-05
ebensogut,1,10622,9.414422895876483e-05
geht,1,10622,9.414422895876483e-05
kein,1,10622,9.414422895876483e-05
geseihte,1,10622,9.414422895876483e-05
gemachtes,1,10622,9.414422895876483e-05
viereckige,1,10622,9.414422895876483e-05
^llen,1,10622,9.414422895876483e-05
gegangenen,1,10622,9.414422895876483e-05
lcknell,1,10622,9.414422895876483e-05
boden,1,10622,9.414422895876483e-05
unten,1,10622,9.414422895876483e-05
verwende,1,10622,9.414422895876483e-05
solcke,1,10622,9.414422895876483e-05
kucken,1,10622,9.414422895876483e-05
erst,1,10622,9.414422895876483e-05
zchellkisch,1,10622,9.414422895876483e-05
schalkartoffeln,1,10622,9.414422895876483e-05
brustkern,1,10622,9.414422895876483e-05
leibst,1,10622,9.414422895876483e-05
lckleckten,1,10622,9.414422895876483e-05
1?,1,10622,9.414422895876483e-05
gehalten,1,10622,9.414422895876483e-05
leiäer,1,10622,9.414422895876483e-05
schwanzstuck,1,10622,9.414422895876483e-05
unnötig,1,10622,9.414422895876483e-05
bodeukohlralien,1,10622,9.414422895876483e-05
tapkeren,1,10622,9.414422895876483e-05
sicli,1,10622,9.414422895876483e-05
sofort,1,10622,9.414422895876483e-05
itlöglicklt,1,10622,9.414422895876483e-05
zulammengemisckt,1,10622,9.414422895876483e-05
i^öräerung,1,10622,9.414422895876483e-05
geringeren,1,10622,9.414422895876483e-05
5lrt,1,10622,9.414422895876483e-05
gsfizieren,1,10622,9.414422895876483e-05
gewüräigt,1,10622,9.414422895876483e-05
ralbsfuß,1,10622,9.414422895876483e-05
xgl,1,10622,9.414422895876483e-05
sodann,1,10622,9.414422895876483e-05
rübenwasser,1,10622,9.414422895876483e-05
beessteaks,1,10622,9.414422895876483e-05
grobem,1,10622,9.414422895876483e-05
währeuddesseu,1,10622,9.414422895876483e-05
bereiten,1,10622,9.414422895876483e-05
lollen,1,10622,9.414422895876483e-05
ihilck,1,10622,9.414422895876483e-05
nnä,1,10622,9.414422895876483e-05
dämpsen,1,10622,9.414422895876483e-05
wien,1,10622,9.414422895876483e-05
veräankt,1,10622,9.414422895876483e-05
schönere,1,10622,9.414422895876483e-05
nakrkakte,1,10622,9.414422895876483e-05
grießschinarren,1,10622,9.414422895876483e-05
frischem,1,10622,9.414422895876483e-05
schweizerkäfe,1,10622,9.414422895876483e-05
sauerampfer,1,10622,9.414422895876483e-05
rosen,1,10622,9.414422895876483e-05
mittun?,1,10622,9.414422895876483e-05
nußkotelettcn,1,10622,9.414422895876483e-05
grünkern,1,10622,9.414422895876483e-05
reich,1,10622,9.414422895876483e-05
psd>,1,10622,9.414422895876483e-05
ausgebreitet,1,10622,9.414422895876483e-05
geschmack,1,10622,9.414422895876483e-05
srühe,1,10622,9.414422895876483e-05
leluuäbeit,1,10622,9.414422895876483e-05
wickeln,1,10622,9.414422895876483e-05
verschobene,1,10622,9.414422895876483e-05
mv,1,10622,9.414422895876483e-05
k^leilck,1,10622,9.414422895876483e-05
auflanfsorm,1,10622,9.414422895876483e-05
zwiebelschmälze,1,10622,9.414422895876483e-05
l^olenta,1,10622,9.414422895876483e-05
ausgenommen,1,10622,9.414422895876483e-05
löchlein,1,10622,9.414422895876483e-05
möglick,1,10622,9.414422895876483e-05
ög,1,10622,9.414422895876483e-05
zugeben,1,10622,9.414422895876483e-05
anpallen,1,10622,9.414422895876483e-05
nährwert,1,10622,9.414422895876483e-05
aukzubewabren,1,10622,9.414422895876483e-05
kops,1,10622,9.414422895876483e-05
nahrhafte,1,10622,9.414422895876483e-05
letten,1,10622,9.414422895876483e-05
strent,1,10622,9.414422895876483e-05
rartoffelgemüse,1,10622,9.414422895876483e-05
kochenden,1,10622,9.414422895876483e-05
lüber,1,10622,9.414422895876483e-05
vvn,1,10622,9.414422895876483e-05
em,1,10622,9.414422895876483e-05
bnttersoße,1,10622,9.414422895876483e-05
mischfett,1,10622,9.414422895876483e-05
sauerampser,1,10622,9.414422895876483e-05
llie,1,10622,9.414422895876483e-05
verlage,1,10622,9.414422895876483e-05
augen,1,10622,9.414422895876483e-05
<ine,1,10622,9.414422895876483e-05
ernltbast,1,10622,9.414422895876483e-05
znbereituug,1,10622,9.414422895876483e-05
scharfen,1,10622,9.414422895876483e-05
audern,1,10622,9.414422895876483e-05
rnnde,1,10622,9.414422895876483e-05
^oder,1,10622,9.414422895876483e-05
nabruugswerte,1,10622,9.414422895876483e-05
?kennige,1,10622,9.414422895876483e-05
sieht,1,10622,9.414422895876483e-05
vo>,1,10622,9.414422895876483e-05
ten,1,10622,9.414422895876483e-05
ankochen,1,10622,9.414422895876483e-05
mengt,1,10622,9.414422895876483e-05
ivette,1,10622,9.414422895876483e-05
vertreten,1,10622,9.414422895876483e-05
mnb,1,10622,9.414422895876483e-05
fülle,1,10622,9.414422895876483e-05
gesalzen,1,10622,9.414422895876483e-05
mekr,1,10622,9.414422895876483e-05
kartofkelkücklein,1,10622,9.414422895876483e-05
genug,1,10622,9.414422895876483e-05
tops,1,10622,9.414422895876483e-05
linzel,1,10622,9.414422895876483e-05
ss?er,1,10622,9.414422895876483e-05
l^reis,1,10622,9.414422895876483e-05
bevorzugen,1,10622,9.414422895876483e-05
nekmen,1,10622,9.414422895876483e-05
gebrauckt,1,10622,9.414422895876483e-05
osbu6?ärucker,1,10622,9.414422895876483e-05
verwenänng,1,10622,9.414422895876483e-05
knchenteig,1,10622,9.414422895876483e-05
kleingehackt,1,10622,9.414422895876483e-05
abgetrocknet,1,10622,9.414422895876483e-05
k^rt,1,10622,9.414422895876483e-05
krautwickeln,1,10622,9.414422895876483e-05
reib,1,10622,9.414422895876483e-05
follle,1,10622,9.414422895876483e-05
ansgemablen,1,10622,9.414422895876483e-05
herz,1,10622,9.414422895876483e-05
«,1,10622,9.414422895876483e-05
dar,1,10622,9.414422895876483e-05
erscheint,1,10622,9.414422895876483e-05
riebele,1,10622,9.414422895876483e-05
großer,1,10622,9.414422895876483e-05
ausgenutzt,1,10622,9.414422895876483e-05
etwaiges,1,10622,9.414422895876483e-05
schoß,1,10622,9.414422895876483e-05
union,1,10622,9.414422895876483e-05
verbranch,1,10622,9.414422895876483e-05
frühjahr,1,10622,9.414422895876483e-05
vvr,1,10622,9.414422895876483e-05
bohuen,1,10622,9.414422895876483e-05
treten,1,10622,9.414422895876483e-05
kingewiesen,1,10622,9.414422895876483e-05
gewürzt,1,10622,9.414422895876483e-05
tropfen,1,10622,9.414422895876483e-05
schone,1,10622,9.414422895876483e-05
rütteln,1,10622,9.414422895876483e-05
kriegsernährung,1,10622,9.414422895876483e-05
clnnnen,1,10622,9.414422895876483e-05
harte,1,10622,9.414422895876483e-05
vieklutter,1,10622,9.414422895876483e-05
papier,1,10622,9.414422895876483e-05
achten,1,10622,9.414422895876483e-05
kochtops,1,10622,9.414422895876483e-05
kockkilteneinricktung,1,10622,9.414422895876483e-05
lckwackem,1,10622,9.414422895876483e-05
gerickte,1,10622,9.414422895876483e-05
xriegsernädrung,1,10622,9.414422895876483e-05
seile,1,10622,9.414422895876483e-05
gerstenschleimsuppe,1,10622,9.414422895876483e-05
lerickten,1,10622,9.414422895876483e-05
geschlossenem,1,10622,9.414422895876483e-05
lobr,1,10622,9.414422895876483e-05
ablöschen,1,10622,9.414422895876483e-05
anäauert,1,10622,9.414422895876483e-05
eignet,1,10622,9.414422895876483e-05
eingeschränkt,1,10622,9.414422895876483e-05
riebenen,1,10622,9.414422895876483e-05
aufgabe,1,10622,9.414422895876483e-05
stange,1,10622,9.414422895876483e-05
uebst,1,10622,9.414422895876483e-05
lllenlciien,1,10622,9.414422895876483e-05
peläe,1,10622,9.414422895876483e-05
rundes,1,10622,9.414422895876483e-05
eszlöffel,1,10622,9.414422895876483e-05
k^ette,1,10622,9.414422895876483e-05
b?w,1,10622,9.414422895876483e-05
umge,1,10622,9.414422895876483e-05
irinken,1,10622,9.414422895876483e-05
iliaklzeiten,1,10622,9.414422895876483e-05
rohen,1,10622,9.414422895876483e-05
brat,1,10622,9.414422895876483e-05
backeu,1,10622,9.414422895876483e-05
gekochtes,1,10622,9.414422895876483e-05
lrwacksene,1,10622,9.414422895876483e-05
verkält,1,10622,9.414422895876483e-05
angekockt,1,10622,9.414422895876483e-05
flei,1,10622,9.414422895876483e-05
brotstücke,1,10622,9.414422895876483e-05
verlckwenäen,1,10622,9.414422895876483e-05
zparlam,1,10622,9.414422895876483e-05
augemacht,1,10622,9.414422895876483e-05
klar,1,10622,9.414422895876483e-05
schmer,1,10622,9.414422895876483e-05
fakren,1,10622,9.414422895876483e-05
anss,1,10622,9.414422895876483e-05
zieheu,1,10622,9.414422895876483e-05
kartoffelrädchen,1,10622,9.414422895876483e-05
wiäitiges,1,10622,9.414422895876483e-05
erbsengemüse,1,10622,9.414422895876483e-05
tische,1,10622,9.414422895876483e-05
glatten,1,10622,9.414422895876483e-05
k^ettrekte,1,10622,9.414422895876483e-05
nomme>i,1,10622,9.414422895876483e-05
päckchen,1,10622,9.414422895876483e-05
saiten,1,10622,9.414422895876483e-05
ko,1,10622,9.414422895876483e-05
nahrhaft,1,10622,9.414422895876483e-05
lries,1,10622,9.414422895876483e-05
herausgegeben,1,10622,9.414422895876483e-05
streichen,1,10622,9.414422895876483e-05
ein?u,1,10622,9.414422895876483e-05
arbeitet,1,10622,9.414422895876483e-05
linwobner,1,10622,9.414422895876483e-05
entkält,1,10622,9.414422895876483e-05
schmälzt,1,10622,9.414422895876483e-05
uabrbaiter,1,10622,9.414422895876483e-05
nabrbaftes,1,10622,9.414422895876483e-05
porm,1,10622,9.414422895876483e-05
ente,1,10622,9.414422895876483e-05
mögliclilt,1,10622,9.414422895876483e-05
abwechselnd,1,10622,9.414422895876483e-05
verdünnt,1,10622,9.414422895876483e-05
wobl,1,10622,9.414422895876483e-05
kinäen,1,10622,9.414422895876483e-05
seiht,1,10622,9.414422895876483e-05
gewöbnlick,1,10622,9.414422895876483e-05
warmen,1,10622,9.414422895876483e-05
stunöen,1,10622,9.414422895876483e-05
uleizenmebl,1,10622,9.414422895876483e-05
blasen,1,10622,9.414422895876483e-05
wenigsten,1,10622,9.414422895876483e-05
indem,1,10622,9.414422895876483e-05
breie,1,10622,9.414422895876483e-05
5>nkocben,1,10622,9.414422895876483e-05
schwein,1,10622,9.414422895876483e-05
wirci,1,10622,9.414422895876483e-05
marine,1,10622,9.414422895876483e-05
znin,1,10622,9.414422895876483e-05
viele,1,10622,9.414422895876483e-05
seefifch,1,10622,9.414422895876483e-05
wafser,1,10622,9.414422895876483e-05
ouark,1,10622,9.414422895876483e-05
llurcklpeickeln,1,10622,9.414422895876483e-05
lolange,1,10622,9.414422895876483e-05
zuck«,1,10622,9.414422895876483e-05
xorn,1,10622,9.414422895876483e-05
steifen,1,10622,9.414422895876483e-05
ktlilck,1,10622,9.414422895876483e-05
kirschen,1,10622,9.414422895876483e-05
äicker,1,10622,9.414422895876483e-05
weißniehl,1,10622,9.414422895876483e-05
halsstück,1,10622,9.414422895876483e-05
dnrch,1,10622,9.414422895876483e-05
back,1,10622,9.414422895876483e-05
llpker,1,10622,9.414422895876483e-05
schichtweise,1,10622,9.414422895876483e-05
genngen,1,10622,9.414422895876483e-05
nochmals,1,10622,9.414422895876483e-05
massersuppe,1,10622,9.414422895876483e-05
mitte,1,10622,9.414422895876483e-05
abenäs,1,10622,9.414422895876483e-05
gröbere,1,10622,9.414422895876483e-05
weichdämpfen,1,10622,9.414422895876483e-05
nalirbast,1,10622,9.414422895876483e-05
flüssigen,1,10622,9.414422895876483e-05
bilkt,1,10622,9.414422895876483e-05
gebrochenen,1,10622,9.414422895876483e-05
butterstückcheu,1,10622,9.414422895876483e-05
geränch,1,10622,9.414422895876483e-05
bedingte,1,10622,9.414422895876483e-05
hilfe,1,10622,9.414422895876483e-05
km,1,10622,9.414422895876483e-05
iveißer,1,10622,9.414422895876483e-05
üiese,1,10622,9.414422895876483e-05
zugegossen,1,10622,9.414422895876483e-05
siud,1,10622,9.414422895876483e-05
npfelpfannkucheu,1,10622,9.414422895876483e-05
probekloß,1,10622,9.414422895876483e-05
äußeren,1,10622,9.414422895876483e-05
fester,1,10622,9.414422895876483e-05
emailschüssel,1,10622,9.414422895876483e-05
öffnen,1,10622,9.414422895876483e-05
loläaten,1,10622,9.414422895876483e-05
7v,1,10622,9.414422895876483e-05
kaffee,1,10622,9.414422895876483e-05
liufen,1,10622,9.414422895876483e-05
aukeinanäergelegt,1,10622,9.414422895876483e-05
riebene,1,10622,9.414422895876483e-05
fleischresten,1,10622,9.414422895876483e-05
stürzt,1,10622,9.414422895876483e-05
keis,1,10622,9.414422895876483e-05
gefetzt,1,10622,9.414422895876483e-05
l^eis^ukukr,1,10622,9.414422895876483e-05
zische,1,10622,9.414422895876483e-05
eßlöffeln,1,10622,9.414422895876483e-05
sammeln,1,10622,9.414422895876483e-05
lolllen,1,10622,9.414422895876483e-05
salzfleisch,1,10622,9.414422895876483e-05
kebrtelte,1,10622,9.414422895876483e-05
verdaulich,1,10622,9.414422895876483e-05
überzwerch,1,10622,9.414422895876483e-05
stäubtes,1,10622,9.414422895876483e-05
kartoffelgemüse,1,10622,9.414422895876483e-05
eingefüllt,1,10622,9.414422895876483e-05
fiabrungszusubr,1,10622,9.414422895876483e-05
weräenj,1,10622,9.414422895876483e-05
linie,1,10622,9.414422895876483e-05
zeitungsblätter,1,10622,9.414422895876483e-05
feingeschnitte,1,10622,9.414422895876483e-05
schweizerkäse,1,10622,9.414422895876483e-05
ergänzen,1,10622,9.414422895876483e-05
kämpfern,1,10622,9.414422895876483e-05
wnrcle,1,10622,9.414422895876483e-05
zpeilen,1,10622,9.414422895876483e-05
zauermilck,1,10622,9.414422895876483e-05
entbalten,1,10622,9.414422895876483e-05
ilnlckung,1,10622,9.414422895876483e-05
naßgemachten,1,10622,9.414422895876483e-05
fleilcji,1,10622,9.414422895876483e-05
vollauf,1,10622,9.414422895876483e-05
brotrinde,1,10622,9.414422895876483e-05
deutsche,1,10622,9.414422895876483e-05
mi,1,10622,9.414422895876483e-05
allgemeine,1,10622,9.414422895876483e-05
ersparen,1,10622,9.414422895876483e-05
zweckmäkig,1,10622,9.414422895876483e-05
sebr,1,10622,9.414422895876483e-05
vollständig,1,10622,9.414422895876483e-05
abgeschüttet,1,10622,9.414422895876483e-05
lanwarmer,1,10622,9.414422895876483e-05
grainm,1,10622,9.414422895876483e-05
cken,1,10622,9.414422895876483e-05
schlechten,1,10622,9.414422895876483e-05
eiusüllen,1,10622,9.414422895876483e-05
?z,1,10622,9.414422895876483e-05
erlisen,1,10622,9.414422895876483e-05
slumenkohl,1,10622,9.414422895876483e-05
eigenen,1,10622,9.414422895876483e-05
sauerampfersuppe,1,10622,9.414422895876483e-05
gebranute,1,10622,9.414422895876483e-05
2^stangen,1,10622,9.414422895876483e-05
gesammelt,1,10622,9.414422895876483e-05
rotrübengemüse,1,10622,9.414422895876483e-05
rem,1,10622,9.414422895876483e-05
rührlöffel,1,10622,9.414422895876483e-05
sparlame,1,10622,9.414422895876483e-05
kloßbrühsuppe,1,10622,9.414422895876483e-05
bazar,1,10622,9.414422895876483e-05
mitdämpsen,1,10622,9.414422895876483e-05
lparsamkeit,1,10622,9.414422895876483e-05
eines,1,10622,9.414422895876483e-05
luxusmittel,1,10622,9.414422895876483e-05
spickschoß,1,10622,9.414422895876483e-05
^rnäkrnng,1,10622,9.414422895876483e-05
was,1,10622,9.414422895876483e-05
lrotrelte,1,10622,9.414422895876483e-05
krautblätter,1,10622,9.414422895876483e-05
bohnengemüse,1,10622,9.414422895876483e-05
winterkohl,1,10622,9.414422895876483e-05
käfe,1,10622,9.414422895876483e-05
gekcklagen,1,10622,9.414422895876483e-05
